trial_index,obs_id,obs_global_index,chunk_id,total_chunks,run_tag,scenario_name,center_az,trial_id,quant_mode,candidate_count,topK_default,top1_same_flag,topK_order_same_flag,topK_set_same_flag,topK_jaccard,topK_miss_count,topK_miss_rate,selected_candidate_same_flag,score_rank_spearman,score_rank_kendall_if_easy,score_gap_top1_top2_baseline,score_gap_top1_top2_quant,score_gap_norm_baseline,score_gap_norm_quant,score_gap_abs_error,score_gap_rel_error,score_margin_bin,argmax_changed_flag,score_gap_sign_flip_flag,reliable_margin_flag,reliable_top1_same_flag,reliable_topK_same_flag,candidate_score_max_abs_diff,candidate_score_p95_abs_diff,candidate_score_rel_l2_error,same_policy_flag,same_estimate_flag,same_confidence_flag,same_fallback_flag,boundary_state_same_flag,false_high_rate_if_available,boundary_missed_rate_if_available,az_rmse_gap_if_available,el_rmse_gap_if_available,W_scale,Gcache_scale,Z_scale,Rz_scale,score_scale,W_clip_rate,Gcache_clip_rate,Z_clip_rate,Rz_clip_rate,score_clip_rate,max_clip_rate,max_overflow_rate,W_relative_error,Gcache_relative_error,Z_relative_error,Rz_relative_error,score_relative_error
11,cp00p00_weak_secondary_t0002,11,1,2,chunk_pilot_tps3,weak_secondary,0,2,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,28.3834320144088,28.3812289726047,0.000135331374056282,0.00013532086902944,0.00220304180402309,7.76171747977736e-05,weak_margin,0,0,0,0,0,0.0814015627693152,0.0157192320912145,1.32167079140354e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.60280520636193e-06,0.0110564372612203,0.012502744040794,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.21615800748269e-07,3.00661945459095e-07,5.59497014803664e-08
11,cp00p00_weak_secondary_t0002,11,1,2,chunk_pilot_tps3,weak_secondary,0,2,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,28.3834320144088,28.3687180302659,0.000135331374056282,0.000135261248248528,0.0147139841428725,0.000518400457541674,weak_margin,0,0,0,0,0,0.301147891448636,0.217075553831819,1.53219769055731e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00117835395247698,0.0110564468199912,0.012502740427616,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.1469021643959e-05,3.04993121694374e-07,5.59083901328394e-08
11,cp00p00_weak_secondary_t0002,11,1,2,chunk_pilot_tps3,weak_secondary,0,2,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999860003138,NaN,28.3834320144088,25.6092083612893,0.000135331374056282,0.000122100122100092,2.77422365311941,0.0977409515421208,weak_margin,0,0,0,0,0,98.0717475114579,17.3210163929252,0.000142747612980532,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00471384242505143,11.3231108123499,12.8046041806478,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.00012479509994462,0.00028177118117105,5.70083469013156e-05
11,cp00p00_weak_secondary_t0002,11,1,2,chunk_pilot_tps3,weak_secondary,0,2,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.99999999942649,NaN,28.3834320144088,28.3687258835562,0.000135331374056282,0.000135261248248467,0.0147061308525736,0.000518123771822521,weak_margin,0,0,0,0,0,0.272321163865854,0.192027270457402,1.3771991629245e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00117835406909323,NaN,0.0125027438887457,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.14562800652076e-05,0,5.62314677913844e-08
2,cp00p00_easy_noncoherent_t0002,2,2,2,chunk_pilot_tps3,easy_noncoherent,0,2,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,543.12405994843,543.12405994843,0.00143267567472112,0.00143267567472112,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
2,cp00p00_easy_noncoherent_t0002,2,2,2,chunk_pilot_tps3,easy_noncoherent,0,2,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999577414,NaN,543.12405994843,543.109375,0.00143267567472112,0.00143263706240612,0.014684948429931,2.70379265306812e-05,reliable,0,0,1,1,1,1.14807917991129,0.0922074886475457,6.18313799122177e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
2,cp00p00_easy_noncoherent_t0002,2,2,2,chunk_pilot_tps3,easy_noncoherent,0,2,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999973014835,NaN,543.12405994843,544.546667833289,0.00143267567472112,0.00143643031784839,1.42260788485873,0.00261930558737135,reliable,0,0,1,1,1,23.0311084599962,4.97873592752148,2.57129329834505e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00133681541706406,2.7184649695765,5.79304965780105,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.61726572510227e-05,4.87194374139483e-05,1.588871335887e-05
2,cp00p00_easy_noncoherent_t0002,2,2,2,chunk_pilot_tps3,easy_noncoherent,0,2,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994778039,NaN,543.12405994843,543.083878355275,0.00143267567472112,0.0014325717145401,0.040181593154557,7.39823478974073e-05,reliable,0,0,1,1,1,5.52849124056229,1.30916791108029,6.69397964163896e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000334196140933338,0.679600906975145,1.448223675614,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.6610563442182e-06,1.21070348261487e-05,3.95339110741764e-06
2,cp00p00_easy_noncoherent_t0002,2,2,2,chunk_pilot_tps3,easy_noncoherent,0,2,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,543.12405994843,543.125880332256,0.00143267567472112,0.00143268049135894,0.0018203838262707,3.35169063665408e-06,reliable,0,0,1,1,1,0.127165158206481,0.0225632450164994,1.12695828771021e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.22177698999751e-06,0.0106186902253406,0.0226283593172338,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.03957858008412e-07,2.1465269573624e-07,6.187941908796e-08
2,cp00p00_easy_noncoherent_t0002,2,2,2,chunk_pilot_tps3,easy_noncoherent,0,2,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,543.12405994843,543.12620295235,0.00143267567472112,0.00143268049135892,0.00214300391962752,3.94569874115133e-06,reliable,0,0,1,1,1,0.275545308046276,0.162167924820096,8.35098851086852e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00133681554536074,0.0106186911152099,0.0226283727586178,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.62478621179498e-05,2.0562586766212e-07,6.17599227044713e-08
2,cp00p00_easy_noncoherent_t0002,2,2,2,chunk_pilot_tps3,easy_noncoherent,0,2,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999828188414,NaN,543.12405994843,533.000652413117,0.00143267567472112,0.00140595390916313,10.1234075353132,0.0186392175965734,reliable,0,0,1,1,1,76.9683539446269,22.853317258312,0.000112132912684076,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00534776212606639,10.8748256160732,23.1739414092663,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000103915088581875,0.000231710051110644,6.407059715714e-05
2,cp00p00_easy_noncoherent_t0002,2,2,2,chunk_pilot_tps3,easy_noncoherent,0,2,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999064273,NaN,543.12405994843,543.148971034505,0.00143267567472112,0.00143274026692549,0.0249110860750079,4.58662908017245e-05,reliable,0,0,1,1,1,0.296320610417752,0.186819956783438,8.91433341696727e-07,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00133681516123763,NaN,0.0226283785791162,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.62329269316696e-05,0,6.24871383507563e-08
4,cp00p00_strong_coherent_t0001,4,2,2,chunk_pilot_tps3,strong_coherent,0,1,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,459.186864600895,459.186864600895,0.00115180714071197,0.00115180714071197,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
4,cp00p00_strong_coherent_t0001,4,2,2,chunk_pilot_tps3,strong_coherent,0,1,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,459.186864600895,459.140625,0.00115180714071197,0.00115169060616708,0.0462396008952055,0.000100698875468476,reliable,0,0,1,1,1,1.12846710547456,0.160470101080136,9.6286369971429e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
4,cp00p00_strong_coherent_t0001,4,2,2,chunk_pilot_tps3,strong_coherent,0,1,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999981858967,NaN,459.186864600895,456.778891233174,0.00115180714071197,0.00114575535831593,2.40797336772084,0.00524399444616898,reliable,0,0,1,1,1,27.677376431915,6.82816851862299,3.07572959518991e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131780902169428,3.56085813146984,6.09038521644214,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.5095442214051e-05,4.77587325364047e-05,1.52534311760907e-05
4,cp00p00_strong_coherent_t0001,4,2,2,chunk_pilot_tps3,strong_coherent,0,1,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995532658,NaN,459.186864600895,459.811923128465,0.00115180714071197,0.0011533761075466,0.625058527570218,0.00136122911118873,reliable,0,0,1,1,1,6.17862719064578,1.6273288155935,7.37581389833205e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000329444631835194,0.89019132981566,1.52255603684922,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.15732469261245e-06,1.19431113463439e-05,3.76589565326216e-06
4,cp00p00_strong_coherent_t0001,4,2,2,chunk_pilot_tps3,strong_coherent,0,1,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999909446,NaN,459.186864600895,459.189630222972,0.00115180714071197,0.00115181414009091,0.00276562207727693,6.02286844524764e-06,reliable,0,0,1,1,1,0.140149843049585,0.0293778329287306,1.32877234328599e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.14753383977077e-06,0.0139091338645293,0.0237897435614439,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,9.73211504913677e-08,2.06313309630119e-07,5.95015956055489e-08
4,cp00p00_strong_coherent_t0001,4,2,2,chunk_pilot_tps3,strong_coherent,0,1,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,459.186864600895,459.142589116265,0.00115180714071197,0.00115169465602938,0.0442754846299067,9.6421496438904e-05,reliable,0,0,1,1,1,0.382775070815114,0.321482550236396,1.63889053436643e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00131780872167937,0.0139091673567456,0.0237897714568013,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.51084006461186e-05,1.73260565494584e-07,5.94694600661741e-08
4,cp00p00_strong_coherent_t0001,4,2,2,chunk_pilot_tps3,strong_coherent,0,1,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999864832698,NaN,459.186864600895,462.922162832576,0.00115180714071197,0.0011611562671882,3.73529823168064,0.00813459295036063,reliable,0,0,1,1,1,131.857770669274,27.3259637247538,0.000125478935972932,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00527171729467055,14.2447954015434,24.3643243596087,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000103013071334695,0.000208685578121163,6.09880874418154e-05
4,cp00p00_strong_coherent_t0001,4,2,2,chunk_pilot_tps3,strong_coherent,0,1,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,459.186864600895,459.142571726348,0.00115180714071197,0.00115169465602936,0.0442928745469544,9.64593675506197e-05,reliable,0,0,1,1,1,0.38583385857055,0.329720617970452,1.6610986532943e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00131780868981813,NaN,0.0237897705557698,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.51168404741451e-05,0,5.92484251934193e-08
6,cp00p00_strong_coherent_t0003,6,2,2,chunk_pilot_tps3,strong_coherent,0,3,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,468.624164618843,468.624164618843,0.00117546334154964,0.00117546334154964,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
6,cp00p00_strong_coherent_t0003,6,2,2,chunk_pilot_tps3,strong_coherent,0,3,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999849077,NaN,468.624164618843,468.578125,0.00117546334154964,0.00117534742002247,0.0460396188427694,9.82442270773978e-05,reliable,0,0,1,1,1,0.901797919097589,0.147802618346759,8.50975668587663e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
6,cp00p00_strong_coherent_t0003,6,2,2,chunk_pilot_tps3,strong_coherent,0,3,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999978991416,NaN,468.624164618843,468.969198272855,0.00117546334154964,0.00117634477595975,0.345033654011786,0.000736269445884039,reliable,0,0,1,1,1,28.3009484972135,7.4410052815947,3.29883574814761e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00131597517122769,3.56095480186302,6.09050906847884,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.589070736032e-05,4.67752725244793e-05,1.52382605729294e-05
6,cp00p00_strong_coherent_t0003,6,2,2,chunk_pilot_tps3,strong_coherent,0,3,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999995502473,NaN,468.624164618843,468.964961099526,0.00117546334154964,0.0011763178196873,0.340796480682911,0.00072722771554066,reliable,0,0,1,1,1,6.59263101479155,1.64955864310468,7.42282592359266e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000328986154582414,0.890221989978938,1.52261351006337,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.35481610549611e-06,1.11190573376695e-05,3.8104177109413e-06
6,cp00p00_strong_coherent_t0003,6,2,2,chunk_pilot_tps3,strong_coherent,0,3,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999788707,NaN,468.624164618843,468.627836329921,0.00117546334154964,0.00117547254616971,0.00367171107791364,7.83508695267569e-06,reliable,0,0,1,1,1,0.138504801238014,0.0256145650055259,1.16124386966398e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,5.14037025976054e-06,0.0139096197379417,0.0237906303345481,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,9.58731805112183e-08,2.07893892345871e-07,5.9245602555281e-08
6,cp00p00_strong_coherent_t0003,6,2,2,chunk_pilot_tps3,strong_coherent,0,3,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999034088,NaN,468.624164618843,468.603393684083,0.00117546334154964,0.00117541280131176,0.0207709347596392,4.43232260046456e-05,reliable,0,0,1,1,1,0.697611656534718,0.602006671528216,2.82942200114165e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00131597478985669,0.0139095475130967,0.0237905972322738,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.58490420151083e-05,1.85688012463819e-07,5.90226741371147e-08
6,cp00p00_strong_coherent_t0003,6,2,2,chunk_pilot_tps3,strong_coherent,0,3,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999875638838,NaN,468.624164618843,462.916905012913,0.00117546334154964,0.00116115626718816,5.70725960592972,0.0121787565320532,reliable,0,0,1,1,1,140.398646987873,27.0923377724248,0.000124235769981509,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00526438129538026,14.2454255691277,24.3640476322589,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000102407860038377,0.000200480286021601,6.06616264034337e-05
6,cp00p00_strong_coherent_t0003,6,2,2,chunk_pilot_tps3,strong_coherent,0,3,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999094458,NaN,468.624164618843,468.603360926063,0.00117546334154964,0.00117541280131182,0.0208036927797366,4.43931285461076e-05,reliable,0,0,1,1,1,0.715845993865514,0.616971102223033,2.93524307219916e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00131597473883088,NaN,0.0237905955691757,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.58335654651086e-05,0,5.9704343093571e-08
8,cp00p00_hard_phase_t0002,8,2,2,chunk_pilot_tps3,hard_phase,0,2,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,849.260276251414,849.260276251414,0.00257337025413356,0.00257337025413356,0,0,reliable,0,0,1,1,1,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
8,cp00p00_hard_phase_t0002,8,2,2,chunk_pilot_tps3,hard_phase,0,2,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999698153,NaN,849.260276251414,849.3125,0.00257337025413356,0.0025735292376992,0.0522237485856749,6.14932195064951e-05,reliable,0,0,1,1,1,1.09782278093917,0.0917163113917923,6.70013128410281e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
8,cp00p00_hard_phase_t0002,8,2,2,chunk_pilot_tps3,hard_phase,0,2,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999968939894,NaN,849.260276251414,848.202041922894,0.00257337025413356,0.0025701434996787,1.05823432852048,0.00124606596836422,reliable,0,0,1,1,1,24.1836312953383,6.32508186795894,3.58821171573071e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00114671280333964,2.4076288256889,5.04882167811253,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,2.42196511303413e-05,3.97867228418967e-05,1.57937287490318e-05
8,cp00p00_hard_phase_t0002,8,2,2,chunk_pilot_tps3,hard_phase,0,2,combined_int18,7353,10,1,1,1,1,0,0,1,0.999999994295083,NaN,849.260276251414,849.441651185014,0.00257337025413356,0.00257391889669523,0.181374933599727,0.000213568135319252,reliable,0,0,1,1,1,6.78116344650334,1.55759843198757,8.61459302495759e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000286671729690697,0.601892949109273,1.26217184425707,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,6.23937385980767e-06,1.02510861486321e-05,3.92040434569115e-06
8,cp00p00_hard_phase_t0002,8,2,2,chunk_pilot_tps3,hard_phase,0,2,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999969815,NaN,849.260276251414,849.257025186962,0.00257337025413356,0.00257336030970436,0.00325106445234269,3.82811317478865e-06,reliable,0,0,1,1,1,0.104059490753571,0.0245669041614747,1.37013063920435e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.4792126943792e-06,0.00940449570182304,0.0197212694235648,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,9.35975433808072e-08,1.71543595569115e-07,6.15659803174181e-08
8,cp00p00_hard_phase_t0002,8,2,2,chunk_pilot_tps3,hard_phase,0,2,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999999396305,NaN,849.260276251414,849.317280212766,0.00257337025413356,0.00257354004518187,0.0570039613521658,6.71218976634324e-05,reliable,0,0,1,1,1,0.476694387602038,0.342396579319029,2.05500321891044e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.0011467133061899,0.00940450366525925,0.0197212947618252,0,0,0,0,0,0,0,0,1.20552980091729e-07,2.42912636978809e-05,1.50441435697116e-07,6.0914478681151e-08
8,cp00p00_hard_phase_t0002,8,2,2,chunk_pilot_tps3,hard_phase,0,2,combined_int14,7353,10,1,1,1,1,0,0,1,0.999999806244102,NaN,849.260276251414,848.276470693003,0.00257337025413356,0.00257037943696453,0.983805558411404,0.00115842643995297,reliable,0,0,1,1,1,93.1094240001839,25.0766058168374,0.000138806829601553,1,1,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00458727022956992,9.63149399926729,20.1970588260236,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,9.59059705011163e-05,0.000171672255653214,6.30640622549767e-05
8,cp00p00_hard_phase_t0002,8,2,2,chunk_pilot_tps3,hard_phase,0,2,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,849.260276251414,849.317470108013,0.00257337025413356,0.00257354004518188,0.0571938565990422,6.73454984277524e-05,reliable,0,0,1,1,1,0.479952126755961,0.353756472715759,2.19260838097939e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.00114671316514449,NaN,0.0197212991712258,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,2.42727392579272e-05,0,6.1380444107189e-08
10,cp00p00_weak_secondary_t0001,10,2,2,chunk_pilot_tps3,weak_secondary,0,1,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,125.521011903911,125.521011903911,0.000630610722195884,0.000630610722195884,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
10,cp00p00_weak_secondary_t0001,10,2,2,chunk_pilot_tps3,weak_secondary,0,1,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999607598,NaN,125.521011903911,125.515625,0.000630610722195884,0.000630583644294619,0.0053869039111305,4.29163518475639e-05,weak_margin,0,0,0,0,0,0.746941817269544,0.0670297663746169,7.35157230165812e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
10,cp00p00_weak_secondary_t0001,10,2,2,chunk_pilot_tps3,weak_secondary,0,1,combined_int16,7353,10,1,1,1,1,0,0,1,0.999999976787929,NaN,125.521011903911,124.60917197846,0.000630610722195884,0.000626021101491784,0.911839925451204,0.0072644405237048,weak_margin,0,0,0,0,0,21.0188469911809,4.16687394378096,3.49027643315296e-05,1,1,1,1,1,NaN,NaN,0,0,1.02326866867281e-06,0.0012316833403547,0.00113900179513457,2.639273221171,3.0392480970355,0,0,0,0,0,0,0,1.89921494063163e-05,3.11406035697417e-05,3.17128098447762e-05,6.64102117028124e-05,1.40632164619601e-05
10,cp00p00_weak_secondary_t0001,10,2,2,chunk_pilot_tps3,weak_secondary,0,1,combined_int18,7353,10,1,1,1,1,0,0,1,0.99999999459693,NaN,125.521011903911,125.365231796284,0.000630610722195884,0.000629826282459893,0.155780107626924,0.00124106797152159,weak_margin,0,0,0,0,0,3.39825538249715,0.966578040398872,8.04363721793869e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,0.000307913774244636,0.000284743986275792,0.659807583458055,0.759789283613865,0,0,0,0,0,0,0,4.75555370558934e-06,7.77744768055423e-06,7.79542555298635e-06,1.8758763338595e-05,3.48221324727446e-06
10,cp00p00_weak_secondary_t0001,10,2,2,chunk_pilot_tps3,weak_secondary,0,1,combined_int24,7353,10,1,1,1,1,0,0,1,0.999999999939631,NaN,125.521011903911,125.518358039611,0.000630610722195884,0.000630597386799223,0.00265386429964565,2.11427892381654e-05,weak_margin,0,0,0,0,0,0.0795346774975769,0.0151697238907218,1.27886532722217e-07,1,1,1,1,1,NaN,NaN,0,0,3.99702173035428e-09,4.8111164869768e-06,4.44909093045959e-06,0.0103094101670971,0.0118715934966049,0,0,0,0,0,0,0,7.42029538126525e-08,1.2062533238579e-07,1.23128408903431e-07,3.05513084146514e-07,5.48698636593908e-08
10,cp00p00_weak_secondary_t0001,10,2,2,chunk_pilot_tps3,weak_secondary,0,1,mixed_Z16_G24_Rz24,7353,10,1,1,1,1,0,0,1,0.999999998822795,NaN,125.521011903911,125.541447866999,0.000630610722195884,0.000630716746510751,0.020435963087948,0.000162809100866652,weak_margin,0,0,0,0,0,0.624795310868649,0.552322715477203,5.5128989264064e-06,1,1,1,1,1,NaN,NaN,0,0,NaN,4.81111649577584e-06,0.00113900190331032,0.0103093508905124,0.0118715317131911,0,0,0,0,0,0,0,0,1.20552980091729e-07,3.17218418636206e-05,2.74629975452907e-07,5.48935131044651e-08
10,cp00p00_weak_secondary_t0001,10,2,2,chunk_pilot_tps3,weak_secondary,0,1,combined_int14,7353,10,0,0,1,1,0,0,0,0.999999877661216,NaN,125.521011903911,121.587667214233,0.000630610722195884,0.000610798924993942,3.93334468967805,0.0313361454788869,weak_margin,1,0,0,0,0,76.2624959560271,16.854247357478,0.000144347297997557,1,0,1,1,1,NaN,NaN,0,0,4.09344945261897e-06,0.00492718452979009,0.00455642153473034,10.5580577384051,12.1587667214223,0,0,0,0,0,0,0,7.59786814574564e-05,0.000125043022251653,0.000125968322215761,0.000322456669113893,5.55767313457174e-05
10,cp00p00_weak_secondary_t0001,10,2,2,chunk_pilot_tps3,weak_secondary,0,1,W_int18_G24_Z16,7353,10,1,1,1,1,0,0,1,0.999999998913349,NaN,125.521011903911,125.541467096773,0.000630610722195884,0.000630716746510781,0.0204551928618457,0.000162962300507142,weak_margin,0,0,0,0,0,0.597178415060625,0.53710880165454,5.37896793554754e-06,1,1,1,1,1,NaN,NaN,0,0,2.55811311933242e-07,4.81111658991996e-06,0.0011390020149893,NaN,0.0118715335316089,0,0,0,0,0,0,0,4.75555370558934e-06,1.21162671873752e-07,3.17221254096963e-05,0,5.46334798261335e-08
12,cp00p00_weak_secondary_t0003,12,2,2,chunk_pilot_tps3,weak_secondary,0,3,double_baseline,7353,10,1,1,1,1,0,0,1,1,NaN,126.395423929236,126.395423929236,0.000635334205909097,0.000635334205909097,0,0,weak_margin,0,0,0,0,0,0,0,0,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
12,cp00p00_weak_secondary_t0003,12,2,2,chunk_pilot_tps3,weak_secondary,0,3,float32_all,7353,10,1,1,1,1,0,0,1,0.999999999547229,NaN,126.395423929236,126.3984375,0.000635334205909097,0.000635349338659811,0.00301357076386921,2.38424040221297e-05,weak_margin,0,0,0,0,0,0.697319125683862,0.0667800942464964,7.25193003748601e-07,1,1,1,1,1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
